"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct","oty_month2_emplvl_chg","oty_month2_emplvl_pct","oty_month3_emplvl_chg","oty_month3_emplvl_pct","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct"
"06079","5","114112","78","0","2012","4","N","San Luis Obispo County, California","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","114112","78","0","2012","1","N","San Mateo County, California","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","114112","78","0","2012","2","N","San Mateo County, California","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","114112","78","0","2012","3","N","San Mateo County, California","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","114112","78","0","2012","4","N","San Mateo County, California","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06083","5","114112","78","0","2012","1","N","Santa Barbara County, California","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06083","5","114112","78","0","2012","2","N","Santa Barbara County, California","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06083","5","114112","78","0","2012","3","N","Santa Barbara County, California","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06083","5","114112","78","0","2012","4","N","Santa Barbara County, California","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06097","5","114112","78","0","2012","1","N","Sonoma County, California","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.68,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06097","5","114112","78","0","2012","2","N","Sonoma County, California","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.56,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06097","5","114112","78","0","2012","3","N","Sonoma County, California","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.67,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06097","5","114112","78","0","2012","4","N","Sonoma County, California","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.66,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06111","5","114112","78","0","2012","1","N","Ventura County, California","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06111","5","114112","78","0","2012","2","N","Ventura County, California","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06111","5","114112","78","0","2012","3","N","Ventura County, California","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06111","5","114112","78","0","2012","4","N","Ventura County, California","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","5","114112","58","0","2012","1","","Connecticut -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",8,48,52,51,768428,503318,10504,1174,"",0.71,1.76,1.94,1.76,1.09,1.24,0.34,0.60,"",0,0.0,10,26.3,12,30.0,8,18.6,181891,31.0,112110,28.7,2369,29.1,55,4.9
"09000","5","114112","58","0","2012","2","","Connecticut -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",9,56,56,61,875634,234419,5019,1168,"",0.81,1.80,1.72,1.79,0.97,1.01,0.25,0.55,"",1,12.5,6,12.0,7,14.3,9,17.3,63839,7.9,-3799,-1.6,2,0.0,-73,-5.9
"09000","5","114112","58","0","2012","3","","Connecticut -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",8,60,63,64,918905,86891,1767,1134,"",0.72,1.72,1.88,1.99,1.06,0.52,0.14,0.57,"",0,0.0,-1,-1.6,6,10.5,1,1.6,54710,6.3,10418,13.6,159,9.9,32,2.9
"09000","5","114112","58","0","2012","4","","Connecticut -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",8,56,53,52,890761,58390,1126,1277,"",0.72,1.74,1.73,1.81,1.33,0.55,0.17,0.76,"",0,0.0,-2,-3.4,-5,-8.6,-1,-1.9,171518,23.8,-2504,-4.1,-71,-5.9,295,30.0
"09001","5","114112","78","0","2012","1","N","Fairfield County, Connecticut","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09001","5","114112","78","0","2012","2","N","Fairfield County, Connecticut","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09001","5","114112","78","0","2012","3","N","Fairfield County, Connecticut","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09001","5","114112","78","0","2012","4","N","Fairfield County, Connecticut","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09009","5","114112","78","0","2012","1","N","New Haven County, Connecticut","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09009","5","114112","78","0","2012","2","N","New Haven County, Connecticut","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.80,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09009","5","114112","78","0","2012","3","N","New Haven County, Connecticut","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09009","5","114112","78","0","2012","4","N","New Haven County, Connecticut","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09011","5","114112","78","0","2012","1","N","New London County, Connecticut","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09011","5","114112","78","0","2012","2","N","New London County, Connecticut","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09011","5","114112","78","0","2012","3","N","New London County, Connecticut","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09011","5","114112","78","0","2012","4","N","New London County, Connecticut","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","114112","58","0","2012","1","","Florida -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",64,155,148,110,1013597,796528,18525,566,"",1.04,1.25,1.21,0.83,0.50,0.63,0.21,0.46,"",0,0.0,16,11.5,-14,-8.6,-46,-29.5,-185905,-15.5,-23299,-2.8,6225,50.6,-40,-6.6
"12000","5","114112","58","0","2012","2","","Florida -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",63,141,144,148,1063277,395984,8464,567,"",1.05,1.00,0.98,0.99,0.36,0.63,0.18,0.37,"",-1,-1.6,-15,-9.6,-3,-2.0,-13,-8.1,-107218,-9.2,-31541,-7.4,1093,14.8,-15,-2.6
"12000","5","114112","58","0","2012","3","","Florida -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",63,165,162,148,1256683,354100,7082,611,"",1.03,1.07,1.07,1.03,0.44,0.80,0.23,0.42,"",-2,-3.1,-7,-4.1,-15,-8.5,-23,-13.5,-185876,-12.9,-60899,-14.7,1282,22.1,-29,-4.5
"12000","5","114112","58","0","2012","4","","Florida -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",62,155,152,149,1294748,233154,4928,655,"",1.01,1.07,1.09,1.14,0.61,0.69,0.26,0.55,"",-5,-7.5,-14,-8.3,-25,-14.1,-25,-14.4,-228526,-15.0,-51356,-18.1,-669,-12.0,-21,-3.1
"12009","5","114112","78","0","2012","1","N","Brevard County, Florida","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.36,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12009","5","114112","78","0","2012","2","N","Brevard County, Florida","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12009","5","114112","78","0","2012","3","N","Brevard County, Florida","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12009","5","114112","78","0","2012","4","N","Brevard County, Florida","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12011","5","114112","78","0","2012","1","N","Broward County, Florida","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12011","5","114112","78","0","2012","2","N","Broward County, Florida","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12011","5","114112","78","0","2012","3","N","Broward County, Florida","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12011","5","114112","78","0","2012","4","N","Broward County, Florida","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12015","5","114112","78","0","2012","1","N","Charlotte County, Florida","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12015","5","114112","78","0","2012","2","N","Charlotte County, Florida","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12015","5","114112","78","0","2012","3","N","Charlotte County, Florida","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12015","5","114112","78","0","2012","4","N","Charlotte County, Florida","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12017","5","114112","78","0","2012","1","N","Citrus County, Florida","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",6.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12017","5","114112","78","0","2012","2","N","Citrus County, Florida","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",6.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12017","5","114112","78","0","2012","3","N","Citrus County, Florida","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",6.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12017","5","114112","78","0","2012","4","N","Citrus County, Florida","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",6.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12021","5","114112","78","0","2012","1","N","Collier County, Florida","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12021","5","114112","78","0","2012","2","N","Collier County, Florida","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12021","5","114112","78","0","2012","3","N","Collier County, Florida","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12021","5","114112","78","0","2012","4","N","Collier County, Florida","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12029","5","114112","78","0","2012","1","N","Dixie County, Florida","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",40.03,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12029","5","114112","78","0","2012","2","N","Dixie County, Florida","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",41.55,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12029","5","114112","78","0","2012","3","N","Dixie County, Florida","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",40.89,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12029","5","114112","78","0","2012","4","N","Dixie County, Florida","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",42.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12031","5","114112","78","0","2012","1","N","Duval County, Florida","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",2.89,0,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12031","5","114112","78","0","2012","2","","Duval County, Florida","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,15,17,16,92837,56642,930,446,"",2.98,1.77,1.92,1.75,0.49,1.62,0.33,0.27,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12031","5","114112","78","0","2012","3","","Duval County, Florida","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,15,15,14,62037,30692,502,325,"",2.93,1.61,1.63,1.62,0.33,1.17,0.26,0.20,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12031","5","114112","78","0","2012","4","N","Duval County, Florida","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",2.94,0,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12045","5","114112","78","0","2012","1","N","Gulf County, Florida","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",26.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12045","5","114112","78","0","2012","2","N","Gulf County, Florida","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",27.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12045","5","114112","78","0","2012","3","N","Gulf County, Florida","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",26.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12045","5","114112","78","0","2012","4","N","Gulf County, Florida","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",27.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12053","5","114112","78","0","2012","1","N","Hernando County, Florida","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.91,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12053","5","114112","78","0","2012","2","N","Hernando County, Florida","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.98,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12053","5","114112","78","0","2012","3","N","Hernando County, Florida","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.92,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12053","5","114112","78","0","2012","4","N","Hernando County, Florida","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.96,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12057","5","114112","78","0","2012","1","N","Hillsborough County, Florida","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12057","5","114112","78","0","2012","2","","Hillsborough County, Florida","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,5,3,8,51744,44208,668,746,"",1.06,0.44,0.26,0.67,0.21,0.94,0.18,0.45,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12057","5","114112","78","0","2012","3","","Hillsborough County, Florida","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,3,3,8,54427,23279,351,897,"",1.04,0.25,0.25,0.70,0.22,0.67,0.14,0.56,"",0,0.0,0,0.0,-6,-66.7,-4,-33.3,-12637,-18.8,-12661,-35.2,-136,-27.9,252,39.1
"12057","5","114112","78","0","2012","4","N","Hillsborough County, Florida","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12071","5","114112","78","0","2012","1","","Lee County, Florida","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",17,40,41,20,291199,262262,6706,665,"",8.92,11.52,11.90,5.35,5.78,7.82,2.84,0.61,"",-1,-5.6,9,29.0,-9,-18.0,-26,-56.5,-86620,-22.9,-56695,-17.8,2598,63.2,-22,-3.2
"12071","5","114112","78","0","2012","2","","Lee County, Florida","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",18,35,40,41,323678,151738,3614,644,"",9.71,8.82,9.80,10.09,4.40,8.38,2.63,0.46,"",0,0.0,-12,-25.5,-2,-4.8,-9,-18.0,-105838,-24.6,-7983,-5.0,1306,56.6,-69,-9.7
"12071","5","114112","78","0","2012","3","","Lee County, Florida","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",18,58,58,40,489011,168984,3728,723,"",9.57,13.90,14.05,10.27,6.90,13.89,4.45,0.54,"",0,0.0,0,0.0,-2,-3.3,-15,-27.3,-95767,-16.4,-27851,-14.1,1018,37.6,-57,-7.3
