"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct","oty_month2_emplvl_chg","oty_month2_emplvl_pct","oty_month3_emplvl_chg","oty_month3_emplvl_pct","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct"
"24037","5","114112","78","0","2008","3","N","St. Mary's County, Maryland","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",9.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24037","5","114112","78","0","2008","4","N","St. Mary's County, Maryland","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",9.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24041","5","114112","78","0","2008","1","N","Talbot County, Maryland","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24041","5","114112","78","0","2008","2","N","Talbot County, Maryland","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24041","5","114112","78","0","2008","3","N","Talbot County, Maryland","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24041","5","114112","78","0","2008","4","N","Talbot County, Maryland","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24047","5","114112","78","0","2008","1","N","Worcester County, Maryland","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",20.88,0,0,0,0,0,0,0,"N",3,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24047","5","114112","78","0","2008","2","N","Worcester County, Maryland","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",20.92,0,0,0,0,0,0,0,"N",3,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24047","5","114112","78","0","2008","3","N","Worcester County, Maryland","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",21.47,0,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24047","5","114112","78","0","2008","4","N","Worcester County, Maryland","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",21.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24510","5","114112","78","0","2008","1","N","Baltimore City, Maryland","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24510","5","114112","78","0","2008","2","N","Baltimore City, Maryland","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24510","5","114112","78","0","2008","3","N","Baltimore City, Maryland","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24510","5","114112","78","0","2008","4","N","Baltimore City, Maryland","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","5","114112","58","0","2008","1","","Massachusetts -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",181,716,748,837,13492542,9694566,840552,1353,"",8.29,11.47,12.15,13.56,14.81,12.77,12.57,1.20,"",-8,-4.2,118,19.7,159,27.0,-66,-7.3,1724924,14.7,333523,3.6,83503,11.0,54,4.2
"25000","5","114112","58","0","2008","2","","Massachusetts -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",180,924,922,978,21861800,7367808,651100,1786,"",8.19,13.75,14.32,14.99,19.67,13.83,13.68,1.37,"",-8,-4.3,-156,-14.4,-153,-14.2,-240,-19.7,-7310711,-25.1,-1061781,-12.6,-56822,-8.0,-210,-10.5
"25000","5","114112","58","0","2008","3","","Massachusetts -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",182,1026,895,857,21355059,4273547,379303,1774,"",8.30,14.89,13.56,13.57,19.67,10.89,13.10,1.40,"",-5,-2.7,-82,-7.4,-106,-10.6,-83,-8.8,92935,0.4,-414146,-8.8,-19370,-4.9,165,10.3
"25000","5","114112","58","0","2008","4","","Massachusetts -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",184,693,730,819,14106855,2730832,209251,1452,"",8.36,11.42,11.37,12.08,12.30,6.80,9.36,1.06,"",-4,-2.1,-129,-15.7,-82,-10.1,21,2.6,-1973827,-12.3,-200494,-6.8,16343,8.5,-74,-4.8
"25001","5","114112","78","0","2008","1","","Barnstable County, Massachusetts","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,28,23,26,234382,188760,19476,702,"",13.89,17.42,14.62,16.33,15.29,12.25,15.16,0.95,"",-3,-18.8,1,3.7,-3,-11.5,0,0.0,-6667,-2.8,-5008,-2.6,4716,32.0,-2,-0.3
"25001","5","114112","78","0","2008","2","","Barnstable County, Massachusetts","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,36,36,41,282855,142463,14593,578,"",13.78,20.04,19.63,20.54,12.81,8.65,8.38,0.64,"",-3,-18.8,8,28.6,5,16.1,5,13.9,39567,16.3,-1465,-1.0,4984,51.9,-13,-2.2
"25001","5","114112","78","0","2008","3","","Barnstable County, Massachusetts","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,51,50,52,492239,149636,14101,742,"",14.93,22.73,23.36,27.82,20.77,9.42,8.33,0.85,"",-2,-12.5,11,27.5,7,16.3,15,40.5,115657,30.7,-172,-0.1,4054,40.4,18,2.5
"25001","5","114112","78","0","2008","4","","Barnstable County, Massachusetts","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,38,37,37,540485,68801,5219,1114,"",14.98,22.38,21.76,21.00,24.95,6.34,7.10,1.15,"",-2,-12.5,-7,-15.6,-5,-11.9,-10,-21.3,-141079,-20.7,-69092,-50.1,-1348,-20.5,-60,-5.1
"25005","5","114112","78","0","2008","1","","Bristol County, Massachusetts","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",122,583,622,715,11570360,8282995,736298,1391,"",76.95,138.51,150.94,172.95,281.08,185.16,187.14,1.82,"",-1,-0.8,100,20.7,160,34.6,-45,-5.9,1300141,12.7,162060,2.0,64225,9.6,1,0.1
"25005","5","114112","78","0","2008","2","","Bristol County, Massachusetts","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",121,790,805,835,20141849,6748907,609447,1913,"",76.41,175.37,186.12,191.76,364.94,172.62,160.58,1.98,"",-1,-0.8,-162,-17.0,-135,-14.4,-225,-21.2,-6964895,-25.7,-983321,-12.7,-55123,-8.3,-206,-9.7
"25005","5","114112","78","0","2008","3","N","Bristol County, Massachusetts","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",121,0,0,0,0,0,0,0,"N",77.12,0,0,0,0,0,0,0,"N",-1,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","5","114112","78","0","2008","4","N","Bristol County, Massachusetts","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",123,0,0,0,0,0,0,0,"N",78.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","5","114112","78","0","2008","1","","Essex County, Massachusetts","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",33,73,63,60,1039463,748188,59502,1224,"",15.42,12.63,11.06,10.51,15.28,11.21,9.83,1.34,"",-3,-8.3,19,35.2,-6,-8.7,-15,-20.0,312066,42.9,154037,25.9,10833,22.3,376,44.3
"25009","5","114112","78","0","2008","2","","Essex County, Massachusetts","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",33,50,37,58,518607,252748,14736,825,"",15.35,8.07,6.22,9.64,5.85,5.32,3.30,0.73,"",-3,-8.3,-8,-13.8,-23,-38.3,-18,-23.7,-511771,-49.7,-61655,-19.6,-4875,-24.9,-401,-32.7
"25009","5","114112","78","0","2008","3","","Essex County, Massachusetts","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",33,56,51,49,759987,313874,30202,1124,"",15.42,8.91,8.46,8.41,8.82,9.29,11.28,1.03,"",-2,-5.7,7,14.3,-4,-7.3,-8,-14.0,27768,3.8,-68684,-18.0,-7640,-20.2,74,7.0
"25009","5","114112","78","0","2008","4","","Essex County, Massachusetts","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",32,71,82,82,1793799,276835,21255,1762,"",14.91,12.68,13.86,13.13,20.08,8.27,10.45,1.52,"",-3,-8.6,-21,-22.8,-5,-5.7,-8,-8.9,442809,32.8,24103,9.5,-717,-3.3,603,52.0
"25021","5","114112","78","0","2008","1","N","Norfolk County, Massachusetts","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","114112","78","0","2008","2","N","Norfolk County, Massachusetts","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.25,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","114112","78","0","2008","3","N","Norfolk County, Massachusetts","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","114112","78","0","2008","4","N","Norfolk County, Massachusetts","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.62,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","114112","78","0","2008","1","N","Plymouth County, Massachusetts","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",4.96,0,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","114112","78","0","2008","2","N","Plymouth County, Massachusetts","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",4.95,0,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","114112","78","0","2008","3","N","Plymouth County, Massachusetts","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",4.99,0,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","114112","78","0","2008","4","","Plymouth County, Massachusetts","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,9,9,9,108035,24705,2707,923,"",5.01,2.72,2.57,2.44,2.24,1.05,2.08,0.87,"",0,0.0,-2,-18.2,-1,-10.0,-2,-18.2,-25020,-18.8,-41529,-62.7,-806,-22.9,-37,-3.9
"25025","5","114112","78","0","2008","1","-","Suffolk County, Massachusetts","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25025","5","114112","78","0","2008","2","-","Suffolk County, Massachusetts","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25025","5","114112","78","0","2008","3","-","Suffolk County, Massachusetts","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25025","5","114112","78","0","2008","4","N","Suffolk County, Massachusetts","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25999","5","114112","78","0","2008","1","N","Unknown Or Undefined, Massachusetts","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.24,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25999","5","114112","78","0","2008","2","N","Unknown Or Undefined, Massachusetts","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.20,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25999","5","114112","78","0","2008","3","N","Unknown Or Undefined, Massachusetts","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.21,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25999","5","114112","78","0","2008","4","N","Unknown Or Undefined, Massachusetts","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.19,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","5","114112","58","0","2008","1","N","Michigan -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","5","114112","58","0","2008","2","N","Michigan -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","5","114112","58","0","2008","3","N","Michigan -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","5","114112","58","0","2008","4","N","Michigan -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26033","5","114112","78","0","2008","1","N","Chippewa County, Michigan","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.34,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26033","5","114112","78","0","2008","2","N","Chippewa County, Michigan","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26033","5","114112","78","0","2008","3","N","Chippewa County, Michigan","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26033","5","114112","78","0","2008","4","N","Chippewa County, Michigan","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","114112","58","0","2008","1","N","Mississippi -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","114112","58","0","2008","2","N","Mississippi -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","114112","58","0","2008","3","N","Mississippi -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","114112","58","0","2008","4","N","Mississippi -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28047","5","114112","78","0","2008","1","-","Harrison County, Mississippi","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28047","5","114112","78","0","2008","2","-","Harrison County, Mississippi","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28047","5","114112","78","0","2008","3","-","Harrison County, Mississippi","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28047","5","114112","78","0","2008","4","N","Harrison County, Mississippi","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.11,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28059","5","114112","78","0","2008","1","N","Jackson County, Mississippi","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28059","5","114112","78","0","2008","2","N","Jackson County, Mississippi","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28059","5","114112","78","0","2008","3","N","Jackson County, Mississippi","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28059","5","114112","78","0","2008","4","N","Jackson County, Mississippi","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34000","5","114112","58","0","2008","1","","New Jersey -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",24,49,51,56,432430,359779,9156,640,"",0.85,0.64,0.68,0.74,0.39,0.31,0.16,0.57,"",-2,-7.7,0,0.0,3,6.2,8,16.7,18113,4.4,52662,17.1,1909,26.3,-19,-2.9
"34000","5","114112","58","0","2008","2","","New Jersey -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",23,61,62,65,421818,374443,11536,518,"",0.81,0.74,0.79,0.82,0.32,0.32,0.18,0.41,"",-2,-8.0,8,15.1,4,6.9,0,0.0,-78547,-15.7,-50947,-12.0,-1850,-13.8,-138,-21.0
"34000","5","114112","58","0","2008","3","","New Jersey -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",23,74,78,69,541952,392155,13013,566,"",0.83,0.90,0.99,0.91,0.43,0.46,0.31,0.46,"",-1,-4.2,12,19.4,12,18.2,5,7.8,26794,5.2,111013,39.5,3358,34.8,-53,-8.6
"34000","5","114112","58","0","2008","4","","New Jersey -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",23,63,70,63,750071,361780,9946,883,"",0.83,0.86,0.90,0.77,0.56,0.46,0.29,0.66,"",0,0.0,-4,-6.0,9,14.8,8,14.5,10010,1.4,130683,56.5,4318,76.7,-50,-5.4
"34001","5","114112","78","0","2008","1","N","Atlantic County, New Jersey","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34001","5","114112","78","0","2008","2","N","Atlantic County, New Jersey","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34001","5","114112","78","0","2008","3","N","Atlantic County, New Jersey","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34001","5","114112","78","0","2008","4","N","Atlantic County, New Jersey","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34009","5","114112","78","0","2008","1","","Cape May County, New Jersey","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,17,18,21,218585,162125,6171,901,"",18.91,26.31,28.00,31.90,38.53,25.49,21.26,1.34,"",-2,-20.0,-4,-19.0,-2,-10.0,1,5.0,-39745,-15.4,10995,7.3,683,12.4,-76,-7.8
"34009","5","114112","78","0","2008","2","","Cape May County, New Jersey","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,19,17,18,170763,139633,5142,730,"",18.74,24.73,20.17,17.87,19.46,12.67,7.24,0.95,"",0,0.0,2,11.8,-4,-19.0,-3,-14.3,-73706,-30.1,-66939,-32.4,-4631,-47.4,-226,-23.6
"34009","5","114112","78","0","2008","3","","Cape May County, New Jersey","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,22,32,21,206003,156331,6458,634,"",18.93,18.85,28.90,22.99,20.91,11.77,6.98,0.89,"",0,0.0,2,10.0,10,45.5,1,5.0,-22086,-9.7,51965,49.8,1747,37.1,-215,-25.3
