"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct","oty_month2_emplvl_chg","oty_month2_emplvl_pct","oty_month3_emplvl_chg","oty_month3_emplvl_pct","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct"
"05031","5","114111","78","0","2012","1","N","Craighead County, Arkansas","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.99,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05031","5","114111","78","0","2012","2","N","Craighead County, Arkansas","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.06,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05031","5","114111","78","0","2012","3","N","Craighead County, Arkansas","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.98,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05031","5","114111","78","0","2012","4","-","Craighead County, Arkansas","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05085","5","114111","78","0","2012","1","N","Lonoke County, Arkansas","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05085","5","114111","78","0","2012","2","N","Lonoke County, Arkansas","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05085","5","114111","78","0","2012","3","N","Lonoke County, Arkansas","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05085","5","114111","78","0","2012","4","N","Lonoke County, Arkansas","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","5","114111","58","0","2012","1","","California -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",129,327,300,313,8543574,2590669,152458,2097,"",0.81,0.87,0.78,0.80,1.04,0.61,0.46,1.27,"",-6,-4.4,-61,-15.7,-15,-4.8,24,8.3,1855941,27.8,-486457,-15.8,-34100,-18.3,541,34.8
"06000","5","114111","58","0","2012","2","","California -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",128,230,255,275,3739792,552772,32154,1136,"",0.74,0.57,0.60,0.61,0.39,0.27,0.18,0.66,"",-4,-3.0,-56,-19.6,-61,-19.3,-62,-18.4,-763047,-16.9,-41662,-7.0,-3309,-9.3,29,2.6
"06000","5","114111","58","0","2012","3","","California -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",129,312,309,303,6601854,914879,53274,1649,"",0.79,0.67,0.65,0.68,0.63,0.50,0.35,0.95,"",-4,-3.0,-11,-3.4,-47,-13.2,-43,-12.4,176574,2.7,45698,5.3,2422,4.8,202,14.0
"06000","5","114111","58","0","2012","4","","California -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",129,292,287,275,9448494,608863,35945,2553,"",0.79,0.66,0.71,0.72,0.84,0.51,0.40,1.22,"",-2,-1.5,-23,-7.3,-6,-2.0,-56,-16.9,226652,2.5,-46908,-7.2,-1774,-4.7,287,12.7
"06001","5","114111","78","0","2012","1","N","Alameda County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","114111","78","0","2012","2","N","Alameda County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","114111","78","0","2012","3","N","Alameda County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","114111","78","0","2012","4","N","Alameda County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06015","5","114111","78","0","2012","1","N","Del Norte County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",17,0,0,0,0,0,0,0,"N",180.81,0,0,0,0,0,0,0,"N",-1,-5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06015","5","114111","78","0","2012","2","N","Del Norte County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",17,0,0,0,0,0,0,0,"N",152.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06015","5","114111","78","0","2012","3","","Del Norte County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",17,34,34,35,403429,58916,3654,904,"",176.18,146.92,139.80,148.02,120.46,76.82,53.11,0.83,"",0,0.0,14,70.0,10,41.7,10,40.0,25179,6.7,27005,84.6,1676,84.7,-361,-28.5
"06015","5","114111","78","0","2012","4","","Del Norte County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",17,31,27,20,330565,33242,2061,978,"",176.04,132.09,130.16,102.93,98.46,83.52,64.05,0.80,"",0,0.0,8,34.8,4,17.4,-13,-39.4,-120484,-26.7,-40163,-54.7,-2489,-54.7,-340,-25.8
"06023","5","114111","78","0","2012","1","","Humboldt County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",27,62,62,55,2298396,545632,33829,2963,"",46.42,53.81,52.87,46.48,154.21,54.45,43.44,3.02,"",0,0.0,-7,-10.1,1,1.6,-2,-3.5,1129520,96.6,92818,20.5,5755,20.5,1521,105.5
"06023","5","114111","78","0","2012","2","","Humboldt County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",27,36,44,46,695943,94752,5874,1275,"",42.23,29.02,33.60,33.29,36.73,15.68,11.25,1.15,"",0,0.0,-23,-39.0,-10,-18.5,-7,-13.2,-17017,-2.4,35781,60.7,2218,60.7,284,28.7
"06023","5","114111","78","0","2012","3","","Humboldt County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",27,42,36,33,907825,106545,6241,1887,"",45.82,31.01,25.57,24.53,44.92,20.18,14.00,1.66,"",0,0.0,-1,-2.3,-15,-29.4,-7,-17.5,133527,17.2,22953,27.5,1057,20.4,554,41.6
"06023","5","114111","78","0","2012","4","","Humboldt County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",27,33,31,24,389539,37021,2297,1022,"",45.82,24.56,25.49,21.07,20.03,12.65,10.41,0.84,"",0,0.0,-1,-2.9,-2,-6.1,-18,-42.9,-138520,-26.2,-4960,-11.8,-306,-11.8,-96,-8.6
"06037","5","114111","78","0","2012","1","","Los Angeles County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,41,33,33,288398,223182,13609,622,"",0.20,0.41,0.32,0.32,0.14,0.20,0.15,0.39,"",0,0.0,-21,-33.9,-12,-26.7,-5,-13.2,-761271,-72.5,-345646,-60.8,-21394,-61.1,-1049,-62.8
"06037","5","114111","78","0","2012","2","N","Los Angeles County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",1,11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06037","5","114111","78","0","2012","3","N","Los Angeles County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",1,11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06037","5","114111","78","0","2012","4","","Los Angeles County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,33,37,40,2092858,103493,6400,4391,"",0.19,0.28,0.34,0.39,0.70,0.31,0.26,2.09,"",1,11.1,-19,-36.5,-12,-24.5,-9,-18.4,35707,1.7,26698,34.8,1695,36.0,1226,38.7
"06041","5","114111","78","0","2012","1","N","Marin County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06041","5","114111","78","0","2012","2","N","Marin County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06041","5","114111","78","0","2012","3","N","Marin County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06041","5","114111","78","0","2012","4","N","Marin County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06045","5","114111","78","0","2012","1","N","Mendocino County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",15,0,0,0,0,0,0,0,"N",31.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06045","5","114111","78","0","2012","2","N","Mendocino County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",15,0,0,0,0,0,0,0,"N",27.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06045","5","114111","78","0","2012","3","N","Mendocino County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",15,0,0,0,0,0,0,0,"N",30.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06045","5","114111","78","0","2012","4","N","Mendocino County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",15,0,0,0,0,0,0,0,"N",30.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06053","5","114111","78","0","2012","1","N","Monterey County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,0,"N",8.05,0,0,0,0,0,0,0,"N",-1,-7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06053","5","114111","78","0","2012","2","N","Monterey County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,0,"N",7.45,0,0,0,0,0,0,0,"N",-1,-7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06053","5","114111","78","0","2012","3","N","Monterey County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,0,"N",7.90,0,0,0,0,0,0,0,"N",-1,-7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06053","5","114111","78","0","2012","4","N","Monterey County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,0,"N",7.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06059","5","114111","78","0","2012","1","N","Orange County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06059","5","114111","78","0","2012","2","N","Orange County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06059","5","114111","78","0","2012","3","N","Orange County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06059","5","114111","78","0","2012","4","N","Orange County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06067","5","114111","78","0","2012","1","-","Sacramento County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06067","5","114111","78","0","2012","2","-","Sacramento County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06067","5","114111","78","0","2012","3","N","Sacramento County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06067","5","114111","78","0","2012","4","N","Sacramento County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06073","5","114111","78","0","2012","1","","San Diego County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",21,27,26,40,464842,228333,11931,1153,"",1.72,0.84,0.80,1.20,0.69,0.66,0.44,0.73,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06073","5","114111","78","0","2012","2","","San Diego County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",20,33,47,54,967276,154496,8675,1666,"",1.61,0.95,1.29,1.40,1.23,0.99,0.65,1.00,"",-1,-4.8,-14,-29.8,1,2.2,1,1.9,286313,42.0,80855,109.8,4580,111.8,590,54.8
"06073","5","114111","78","0","2012","3","","San Diego County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",20,45,54,46,870624,121996,6846,1386,"",1.61,1.14,1.33,1.22,1.02,0.91,0.62,0.83,"",-1,-4.8,-13,-22.4,-10,-15.6,-21,-31.3,-227317,-20.7,-76282,-38.5,-4638,-40.4,45,3.4
"06073","5","114111","78","0","2012","4","","San Diego County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",20,42,42,40,1257383,73973,4518,2340,"",1.63,1.11,1.21,1.23,1.42,0.84,0.68,1.20,"N",-1,-4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06079","5","114111","78","0","2012","1","N","San Luis Obispo County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.64,0,0,0,0,0,0,0,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06079","5","114111","78","0","2012","2","N","San Luis Obispo County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.50,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06079","5","114111","78","0","2012","3","N","San Luis Obispo County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.59,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06079","5","114111","78","0","2012","4","N","San Luis Obispo County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.58,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","114111","78","0","2012","1","N","San Mateo County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.37,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","114111","78","0","2012","2","N","San Mateo County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.31,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","114111","78","0","2012","3","N","San Mateo County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.33,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","114111","78","0","2012","4","N","San Mateo County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","114111","78","0","2012","1","N","Santa Clara County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","114111","78","0","2012","2","N","Santa Clara County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","114111","78","0","2012","3","N","Santa Clara County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","114111","78","0","2012","4","N","Santa Clara County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06087","5","114111","78","0","2012","1","N","Santa Cruz County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06087","5","114111","78","0","2012","2","N","Santa Cruz County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06087","5","114111","78","0","2012","3","N","Santa Cruz County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06087","5","114111","78","0","2012","4","N","Santa Cruz County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06097","5","114111","78","0","2012","1","N","Sonoma County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",2.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06097","5","114111","78","0","2012","2","N","Sonoma County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",2.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06097","5","114111","78","0","2012","3","N","Sonoma County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",2.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06097","5","114111","78","0","2012","4","N","Sonoma County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",2.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06111","5","114111","78","0","2012","1","","Ventura County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,8,6,7,59648,42548,1680,655,"",1.40,1.04,0.76,0.86,0.38,0.49,0.25,0.43,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06111","5","114111","78","0","2012","2","","Ventura County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,8,8,8,248354,13217,429,2388,"",1.34,0.95,0.91,0.87,1.40,0.28,0.11,1.55,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06111","5","114111","78","0","2012","3","","Ventura County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,9,9,10,106489,16415,393,878,"",1.38,0.97,0.94,1.13,0.57,0.46,0.13,0.56,"",0,0.0,0,0.0,-1,-10.0,1,11.1,5762,5.7,-14082,-46.2,-704,-64.2,48,5.8
"06111","5","114111","78","0","2012","4","N","Ventura County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06999","5","114111","78","0","2012","1","N","Unknown Or Undefined, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06999","5","114111","78","0","2012","2","N","Unknown Or Undefined, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06999","5","114111","78","0","2012","3","N","Unknown Or Undefined, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06999","5","114111","78","0","2012","4","N","Unknown Or Undefined, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
