LANDING_YEAR,LANDING_MONTH,PORT_NAME,SDM_60
1999,5,LOS ANGELES,0.2526790235393226
1999,5,MISSION BAY,0.2522020756557424
1999,5,MONTEREY,0.18562667098067107
1999,5,MORRO BAY,0.2512224642136836
1999,5,MOSS LANDING,0.15727797099372445
1999,5,"NATIONAL CITY",0.25288412075931743
1999,5,NEWPORT,0.19013845171772112
1999,5,NEWPORT BEACH,0.24539880440119774
1999,5,OCEANSIDE,0.2451490088624339
1999,5,OXNARD,0.3013323265682354
1999,5,PLAYA DEL REY,0.2661029128318582
1999,5,POINT LOMA,0.2524052174208692
1999,5,PORT HUENEME,0.2999209354033857
1999,5,PRINCETON / HALF MOON BAY,0.14527275358723613
1999,5,REDONDO BEACH,0.26129145018769995
1999,5,SAN DIEGO,0.24647347653104412
1999,5,SAN FRANCISCO,0.12815852197316022
1999,5,SAN PEDRO,0.2536105884880316
1999,5,SANTA BARBARA,0.309154556467001
1999,5,SANTA CRUZ,0.16470417520131475
1999,5,SANTA MONICA,0.2661029128318582
1999,5,TERMINAL ISLAND,0.2526790235393226
1999,5,TOMALES BAY,0.08469498722183127
1999,5,VENTURA,0.2966542343331294
1999,5,WESTPORT,0.21076536251678965
1999,5,WINCHESTER BAY,0.1831634050733279
1999,6,ASTORIA,0.4272665137425065
1999,6,AVALON,0.22157224657687735
1999,6,BERKELEY,0.28929904869447154
1999,6,BODEGA BAY,0.13270081474612921
1999,6,CHARLESTON (COOS BAY),0.34377723915610836
1999,6,CRESCENT CITY,0.24204579242455063
1999,6,DANA POINT,0.19624142761413868
1999,6,FORT BRAGG,0.19958215539533924
1999,6,HUNTINGTON BEACH,0.20720275913675626
1999,6,ILWACO,0.4266727683312363
1999,6,LONG BEACH,0.2083285018801689
1999,6,LOS ANGELES,0.20998963685022234
1999,6,MISSION BAY,0.20802827625595338
1999,6,MONTEREY,0.282929345329254
1999,6,MORRO BAY,0.3024556201483522
1999,6,MOSS LANDING,0.2863760523705019
1999,6,"NATIONAL CITY",0.21199914829037284
1999,6,NEWPORT,0.3979793322282006
1999,6,NEWPORT BEACH,0.20129337989290555
1999,6,OCEANSIDE,0.19581456315517426
1999,6,OXNARD,0.267291220542738
1999,6,PLAYA DEL REY,0.22164238608185796
1999,6,POINT LOMA,0.21031403975753948
1999,6,PORT HUENEME,0.26563482783820436
1999,6,PRINCETON / HALF MOON BAY,0.30363779847036326
1999,6,REDONDO BEACH,0.21687197087320892
1999,6,SAN DIEGO,0.20743644935665306
1999,6,SAN FRANCISCO,0.2870539805841172
1999,6,SAN PEDRO,0.21044726772386518
1999,6,SANTA BARBARA,0.3068097992717814
1999,6,SANTA CRUZ,0.3064784499892482
1999,6,SANTA MONICA,0.22164238608185796
1999,6,TERMINAL ISLAND,0.20998963685022234
1999,6,TOMALES BAY,0.17003260022153457
1999,6,VENTURA,0.2702546327292514
1999,6,WESTPORT,0.39245577587804814
1999,6,WINCHESTER BAY,0.3658845318521383
1999,7,ASTORIA,0.4920355803735795
1999,7,AVALON,0.22274222078189182
1999,7,BERKELEY,0.3549228280302017
1999,7,BODEGA BAY,0.24030018343865206
1999,7,CHARLESTON (COOS BAY),0.4045163830355977
1999,7,CRESCENT CITY,0.37018580258698913
1999,7,DANA POINT,0.22927963516441527
1999,7,FORT BRAGG,0.2662712738739712
1999,7,HUNTINGTON BEACH,0.22570179246125682
1999,7,ILWACO,0.49127263476407934
1999,7,LONG BEACH,0.22301816419989764
1999,7,LOS ANGELES,0.2203168725709957
1999,7,MISSION BAY,0.21141130262569444
1999,7,MONTEREY,0.402871734057366
1999,7,MORRO BAY,0.34094611529341806
1999,7,MOSS LANDING,0.39652006545748336
1999,7,"NATIONAL CITY",0.2075302545052529
1999,7,NEWPORT,0.46539356078468225
1999,7,NEWPORT BEACH,0.2315223416686058
1999,7,OCEANSIDE,0.2236746253890376
1999,7,OXNARD,0.2068041590489997
1999,7,PLAYA DEL REY,0.21372173074502263
1999,7,POINT LOMA,0.20906248808039707
1999,7,PORT HUENEME,0.20637905967315126
1999,7,PRINCETON / HALF MOON BAY,0.39649029352702725
1999,7,REDONDO BEACH,0.21655284197535082
1999,7,SAN DIEGO,0.21003861221503756
1999,7,SAN FRANCISCO,0.36710641305226505
1999,7,SAN PEDRO,0.21957341095778377
1999,7,SANTA BARBARA,0.2311554008345607
1999,7,SANTA CRUZ,0.4105001141734448
1999,7,SANTA MONICA,0.21372173074502263
1999,7,TERMINAL ISLAND,0.2203168725709957
1999,7,TOMALES BAY,0.27542230160245973
1999,7,VENTURA,0.2039756295495005
1999,7,WESTPORT,0.47577194822766955
1999,7,WINCHESTER BAY,0.40197888102467705
1999,8,ASTORIA,0.44898069134322544
1999,8,AVALON,0.184289026430149
1999,8,BERKELEY,0.4601675610388479
1999,8,BODEGA BAY,0.3274815829456888
1999,8,CHARLESTON (COOS BAY),0.41409160835402353
1999,8,CRESCENT CITY,0.41108503128313745
1999,8,DANA POINT,0.20528387572274315
1999,8,FORT BRAGG,0.2964149354709919
1999,8,HUNTINGTON BEACH,0.18084908333516891
1999,8,ILWACO,0.4485017079941168
1999,8,LONG BEACH,0.17883725675169734
1999,8,LOS ANGELES,0.17728397809070862
1999,8,MISSION BAY,0.22543777699988646
1999,8,MONTEREY,0.40894419965126044
1999,8,MORRO BAY,0.3505630449902627
1999,8,MOSS LANDING,0.42969357451978124
1999,8,"NATIONAL CITY",0.22046678703524755
1999,8,NEWPORT,0.4474173615288758
1999,8,NEWPORT BEACH,0.19313765787309217
1999,8,OCEANSIDE,0.22197562961809097
1999,8,OXNARD,0.24495435233582818
1999,8,PLAYA DEL REY,0.19289903704803255
1999,8,POINT LOMA,0.22210881651873318
1999,8,PORT HUENEME,0.24405577642899068
1999,8,PRINCETON / HALF MOON BAY,0.4330227819282454
1999,8,REDONDO BEACH,0.18610032738542964
1999,8,SAN DIEGO,0.22126684364558974
1999,8,SAN FRANCISCO,0.45594011063172635
1999,8,SAN PEDRO,0.17812693011880487
1999,8,SANTA BARBARA,0.2707071743802541
1999,8,SANTA CRUZ,0.43605009167852365
1999,8,SANTA MONICA,0.19289903704803255
1999,8,TERMINAL ISLAND,0.17728397809070862
1999,8,TOMALES BAY,0.35791166830447413
1999,8,VENTURA,0.24702399778789874
1999,8,WESTPORT,0.46075792677150695
1999,8,WINCHESTER BAY,0.4052465333681821
1999,9,ASTORIA,0.4332521813839935
1999,9,AVALON,0.20184224183466418
1999,9,BERKELEY,0.4138060446580251
1999,9,BODEGA BAY,0.3733326005821045
1999,9,CHARLESTON (COOS BAY),0.38583636389128745
1999,9,CRESCENT CITY,0.2716751944213625
1999,9,DANA POINT,0.1975971918266553
1999,9,FORT BRAGG,0.31500345059940893
1999,9,HUNTINGTON BEACH,0.20218996524810792
1999,9,ILWACO,0.43262358206841683
1999,9,LONG BEACH,0.20196372768160892
1999,9,LOS ANGELES,0.20096742740627063
1999,9,MISSION BAY,0.17690720022683254
1999,9,MONTEREY,0.33960447331443866
1999,9,MORRO BAY,0.29165901950224726
1999,9,MOSS LANDING,0.3569862981637319
1999,9,"NATIONAL CITY",0.17797232053458353
1999,9,NEWPORT,0.45708203555432836
1999,9,NEWPORT BEACH,0.2005582523047924
1999,9,OCEANSIDE,0.18856719827651977
1999,9,OXNARD,0.20273613522281755
1999,9,PLAYA DEL REY,0.20972399054014165
1999,9,POINT LOMA,0.1772950270866183
1999,9,PORT HUENEME,0.20307836799786008
1999,9,PRINCETON / HALF MOON BAY,0.36140431811412177
1999,9,REDONDO BEACH,0.2077638566587706
1999,9,SAN DIEGO,0.17748589319303448
1999,9,SAN FRANCISCO,0.4059218817058651
1999,9,SAN PEDRO,0.2017685215004155
1999,9,SANTA BARBARA,0.2110741815700823
1999,9,SANTA CRUZ,0.3584707529015011
1999,9,SANTA MONICA,0.20972399054014165
1999,9,TERMINAL ISLAND,0.20096742740627063
1999,9,TOMALES BAY,0.394825105458498
1999,9,VENTURA,0.19874119811317548
1999,9,WESTPORT,0.39278028760407424
1999,9,WINCHESTER BAY,0.39282326604770396
1999,10,ASTORIA,0.39426834684605305
1999,10,AVALON,0.1937155075263879
1999,10,BERKELEY,0.41464139227905583
1999,10,BODEGA BAY,0.3660137013580752
1999,10,CHARLESTON (COOS BAY),0.2419575245214528
1999,10,CRESCENT CITY,0.16445587986341748
1999,10,DANA POINT,0.18571927140538508
1999,10,FORT BRAGG,0.29877603960365956
1999,10,HUNTINGTON BEACH,0.1900080059420678
1999,10,ILWACO,0.39383893727615316
1999,10,LONG BEACH,0.19163133582626282
1999,10,LOS ANGELES,0.1921667410595421
1999,10,MISSION BAY,0.19412634052424763
1999,10,MONTEREY,0.32347877639866035
1999,10,MORRO BAY,0.28941456947066113
1999,10,MOSS LANDING,0.3443522787382526
1999,10,"NATIONAL CITY",0.19728425091377955
1999,10,NEWPORT,0.28054389571051824
1999,10,NEWPORT BEACH,0.18571761633119274
1999,10,OCEANSIDE,0.18470713396226207
1999,10,OXNARD,0.24030582037305753
1999,10,PLAYA DEL REY,0.20981872775611504
1999,10,POINT LOMA,0.196802143094537
1999,10,PORT HUENEME,0.23973366686943773
1999,10,PRINCETON / HALF MOON BAY,0.3748037283813205
1999,10,REDONDO BEACH,0.2043807039664275
1999,10,SAN DIEGO,0.19659072853259857
1999,10,SAN FRANCISCO,0.4078625366008852
1999,10,SAN PEDRO,0.19328634820716964
1999,10,SANTA BARBARA,0.26189919637174025
1999,10,SANTA CRUZ,0.34792964930602727
1999,10,SANTA MONICA,0.20981872775611504
1999,10,TERMINAL ISLAND,0.1921667410595421
1999,10,TOMALES BAY,0.3895313350231417
1999,10,VENTURA,0.2407726393062241
1999,10,WESTPORT,0.32986574970127297
1999,10,WINCHESTER BAY,0.22911302000090372
1999,11,ASTORIA,0.17050503887822507
1999,11,AVALON,0.20872518917981614
1999,11,BERKELEY,0.3040741678078969
1999,11,BODEGA BAY,0.2948206360141436
1999,11,CHARLESTON (COOS BAY),0.19674906793627
1999,11,CRESCENT CITY,0.21311452571022255
1999,11,DANA POINT,0.21189680103308114
1999,11,FORT BRAGG,0.28764303479624054
1999,11,HUNTINGTON BEACH,0.21048484108845392
1999,11,ILWACO,0.1698055880957506
1999,11,LONG BEACH,0.21093886675890428
1999,11,LOS ANGELES,0.2102010707481433
1999,11,MISSION BAY,0.2187473614052025
1999,11,MONTEREY,0.2980778820333425
1999,11,MORRO BAY,0.28184266879039555
1999,11,MOSS LANDING,0.29818944059036395
1999,11,"NATIONAL CITY",0.22238391952662817
1999,11,NEWPORT,0.14146584737481493
1999,11,NEWPORT BEACH,0.20962190633018812
1999,11,OCEANSIDE,0.213278838266929
1999,11,OXNARD,0.2494184112649853
1999,11,PLAYA DEL REY,0.22575350036655648
1999,11,POINT LOMA,0.22180406742397396
1999,11,PORT HUENEME,0.24873119321191448
1999,11,PRINCETON / HALF MOON BAY,0.29526541631298453
1999,11,REDONDO BEACH,0.22098662905723043
1999,11,SAN DIEGO,0.22350227652508536
1999,11,SAN FRANCISCO,0.29899745792493054
1999,11,SAN PEDRO,0.2113154470269146
1999,11,SANTA BARBARA,0.26431995564374794
1999,11,SANTA CRUZ,0.2914435184001923
1999,11,SANTA MONICA,0.22575350036655648
1999,11,TERMINAL ISLAND,0.2102010707481433
1999,11,TOMALES BAY,0.3029817821184794
1999,11,VENTURA,0.24964764665584174
1999,11,WESTPORT,0.15711561865544935
1999,11,WINCHESTER BAY,0.17582408996701937
1999,12,ASTORIA,0.09535320757633106
1999,12,AVALON,0.2515592320106908
1999,12,BERKELEY,0.2630913036244531
1999,12,BODEGA BAY,0.22508395579470225
1999,12,CHARLESTON (COOS BAY),0.11639654981253761
1999,12,CRESCENT CITY,0.1466521160961996
1999,12,DANA POINT,0.24255250545944232
1999,12,FORT BRAGG,0.19436838422804048
1999,12,HUNTINGTON BEACH,0.24482758362447063
1999,12,ILWACO,0.09512041051601691
1999,12,LONG BEACH,0.2473485243222642
1999,12,LOS ANGELES,0.2477773603127262
1999,12,MISSION BAY,0.23559621553267202
1999,12,MONTEREY,0.263042380530482
1999,12,MORRO BAY,0.277769580130282
1999,12,MOSS LANDING,0.24771965340474172
1999,12,"NATIONAL CITY",0.23412866422783293
1999,12,NEWPORT,0.10898304317885771
1999,12,NEWPORT BEACH,0.24012322089364452
1999,12,OCEANSIDE,0.2388546115448398
1999,12,OXNARD,0.2910223004024755
1999,12,PLAYA DEL REY,0.2714969681740476
1999,12,POINT LOMA,0.23453267300719016
1999,12,PORT HUENEME,0.29103742640991764
1999,12,PRINCETON / HALF MOON BAY,0.2738461980820714
1999,12,REDONDO BEACH,0.2641578564285434
1999,12,SAN DIEGO,0.2321412950006437
1999,12,SAN FRANCISCO,0.2660201561033262
1999,12,SAN PEDRO,0.24919823091821908
1999,12,SANTA BARBARA,0.2811180780972204
1999,12,SANTA CRUZ,0.25464456093140403
1999,12,SANTA MONICA,0.2714969681740476
1999,12,TERMINAL ISLAND,0.2477773603127262
1999,12,TOMALES BAY,0.23203079377210908
1999,12,VENTURA,0.2847975837195524
1999,12,WESTPORT,0.09103132768536434
1999,12,WINCHESTER BAY,0.11696384480837481
2000,1,ASTORIA,0.055972651992587545
2000,1,AVALON,0.3180742874056326
2000,1,BERKELEY,0.2524080986817998
2000,1,BODEGA BAY,0.22815977341077168
2000,1,CHARLESTON (COOS BAY),0.12064873608171604
2000,1,CRESCENT CITY,0.16414498771142513
2000,1,DANA POINT,0.31658701357378555
2000,1,FORT BRAGG,0.1987733703986601
2000,1,HUNTINGTON BEACH,0.3133339703179175
2000,1,ILWACO,0.05561471371357941
2000,1,LONG BEACH,0.3152980059722621
2000,1,LOS ANGELES,0.3151807222961402
2000,1,MISSION BAY,0.3251761652246733
2000,1,MONTEREY,0.22447462612683988
2000,1,MORRO BAY,0.3304558399282371
2000,1,MOSS LANDING,0.21856237277655619
2000,1,"NATIONAL CITY",0.32732393692398803
2000,1,NEWPORT,0.08999042153332969
2000,1,NEWPORT BEACH,0.3117039767676784
2000,1,OCEANSIDE,0.320450883469274
2000,1,OXNARD,0.3668626978170552
2000,1,PLAYA DEL REY,0.333972115670481
2000,1,POINT LOMA,0.3266468952110532
2000,1,PORT HUENEME,0.36648478446004124
2000,1,PRINCETON / HALF MOON BAY,0.24423327956856747
2000,1,REDONDO BEACH,0.32758165505951087
2000,1,SAN DIEGO,0.3231055816299457
2000,1,SAN FRANCISCO,0.24630300733815047
2000,1,SAN PEDRO,0.31660069280960523
2000,1,SANTA BARBARA,0.3641477307651763
2000,1,SANTA CRUZ,0.21601653126832832
2000,1,SANTA MONICA,0.333972115670481
2000,1,TERMINAL ISLAND,0.3151807222961402
2000,1,TOMALES BAY,0.2377684059402635
2000,1,VENTURA,0.3606112189517357
2000,1,WESTPORT,0.052349222675489575
2000,1,WINCHESTER BAY,0.11327177306499553
2000,2,ASTORIA,0.05170441319416652
2000,2,AVALON,0.2854152449125852
2000,2,BERKELEY,0.2934545365130079
2000,2,BODEGA BAY,0.29620787905484675
2000,2,CHARLESTON (COOS BAY),0.12326066770152962
2000,2,CRESCENT CITY,0.17503970586907147
2000,2,DANA POINT,0.30505484942376454
2000,2,FORT BRAGG,0.20367980237068137
2000,2,HUNTINGTON BEACH,0.3073718483489135
2000,2,ILWACO,0.05151838383994101
2000,2,LONG BEACH,0.3056744110003718
2000,2,LOS ANGELES,0.3035178770801604
2000,2,MISSION BAY,0.30708499400635886
2000,2,MONTEREY,0.3292202945377202
2000,2,MORRO BAY,0.3564417744337212
2000,2,MOSS LANDING,0.32155392112003434
2000,2,"NATIONAL CITY",0.3089812751804995
2000,2,NEWPORT,0.07593269978699546
2000,2,NEWPORT BEACH,0.30545580487826773
2000,2,OCEANSIDE,0.29849815602960256
2000,2,OXNARD,0.3623387425841817
2000,2,PLAYA DEL REY,0.32967736079417603
2000,2,POINT LOMA,0.30879547960799314
2000,2,PORT HUENEME,0.36169940734660866
2000,2,PRINCETON / HALF MOON BAY,0.3072357099938234
2000,2,REDONDO BEACH,0.32091540099159804
2000,2,SAN DIEGO,0.3105097661130273
2000,2,SAN FRANCISCO,0.2908532128145522
2000,2,SAN PEDRO,0.3045071383497013
2000,2,SANTA BARBARA,0.37535431976892175
2000,2,SANTA CRUZ,0.31657027484585043
2000,2,SANTA MONICA,0.32967736079417603
2000,2,TERMINAL ISLAND,0.3035178770801604
2000,2,TOMALES BAY,0.3021345071854262
2000,2,VENTURA,0.36583493923654364
2000,2,WESTPORT,0.04388809757484022
2000,2,WINCHESTER BAY,0.11555981208405584
2000,3,ASTORIA,0.0967034244093987
2000,3,AVALON,0.32753843617770634
2000,3,BERKELEY,0.3738768695943779
2000,3,BODEGA BAY,0.25155763004076837
2000,3,CHARLESTON (COOS BAY),0.13845394068210173
2000,3,CRESCENT CITY,0.16690855756843934
2000,3,DANA POINT,0.3376558140918576
2000,3,FORT BRAGG,0.1951438862981583
2000,3,HUNTINGTON BEACH,0.35578776276880697
2000,3,ILWACO,0.09623931125447314
2000,3,LONG BEACH,0.35519509259495413
2000,3,LOS ANGELES,0.35348169638394916
2000,3,MISSION BAY,0.3239174384600575
2000,3,MONTEREY,0.3892993374469932
2000,3,MORRO BAY,0.36844174907229466
2000,3,MOSS LANDING,0.394430066281963
2000,3,"NATIONAL CITY",0.328582969705481
2000,3,NEWPORT,0.12415351146032792
2000,3,NEWPORT BEACH,0.3432142916225618
2000,3,OCEANSIDE,0.3208111934123501
2000,3,OXNARD,0.3997762129077369
2000,3,PLAYA DEL REY,0.3745493245576241
2000,3,POINT LOMA,0.3275337669505293
2000,3,PORT HUENEME,0.39894128578390775
2000,3,PRINCETON / HALF MOON BAY,0.38116656937839355
2000,3,REDONDO BEACH,0.36825807059747157
2000,3,SAN DIEGO,0.32841452852051745
2000,3,SAN FRANCISCO,0.3682583928588898
2000,3,SAN PEDRO,0.35454603708149707
2000,3,SANTA BARBARA,0.4293305760468991
2000,3,SANTA CRUZ,0.400167404248723
2000,3,SANTA MONICA,0.3745493245576241
2000,3,TERMINAL ISLAND,0.35348169638394916
2000,3,TOMALES BAY,0.2828035515739072
2000,3,VENTURA,0.4051788317050645
2000,3,WESTPORT,0.08749324233703958
2000,3,WINCHESTER BAY,0.13889639249747923
2000,4,ASTORIA,0.21655602916316302
2000,4,AVALON,0.324738766860666
2000,4,BERKELEY,0.43399808851381144
2000,4,BODEGA BAY,0.3218582121989666
2000,4,CHARLESTON (COOS BAY),0.18319683006358525
2000,4,CRESCENT CITY,0.22400208325075205
2000,4,DANA POINT,0.3328188304717724
2000,4,FORT BRAGG,0.31354542026917137
2000,4,HUNTINGTON BEACH,0.36516072356700896
2000,4,ILWACO,0.2163331188541343
2000,4,LONG BEACH,0.3665758374141671
2000,4,LOS ANGELES,0.363651332326528
2000,4,MISSION BAY,0.32579919804780805
2000,4,MONTEREY,0.39546305708892165
2000,4,MORRO BAY,0.3702340693700881
2000,4,MOSS LANDING,0.391116005954919
2000,4,"NATIONAL CITY",0.3344562316260769
2000,4,NEWPORT,0.1905465365340463
2000,4,NEWPORT BEACH,0.33824961246053376
2000,4,OCEANSIDE,0.31377725209792456
2000,4,OXNARD,0.4641999184748547
2000,4,PLAYA DEL REY,0.41517859457627587
2000,4,POINT LOMA,0.33189108254409383
2000,4,PORT HUENEME,0.4637796952977948
2000,4,PRINCETON / HALF MOON BAY,0.4250276395626235
2000,4,REDONDO BEACH,0.3989046169433204
2000,4,SAN DIEGO,0.3340736822489603
2000,4,SAN FRANCISCO,0.43750951415163347
2000,4,SAN PEDRO,0.3661257430666783
2000,4,SANTA BARBARA,0.4969644610776382
2000,4,SANTA CRUZ,0.4012370741588098
2000,4,SANTA MONICA,0.41517859457627587
2000,4,TERMINAL ISLAND,0.363651332326528
2000,4,TOMALES BAY,0.3524211018383503
2000,4,VENTURA,0.4703736420999579
2000,4,WESTPORT,0.2028664057184984
2000,4,WINCHESTER BAY,0.18444180773591162
2000,5,ASTORIA,0.36453869348116763
2000,5,AVALON,0.34317933130362466
2000,5,BERKELEY,0.44683030971115634
2000,5,BODEGA BAY,0.3640691763663632
2000,5,CHARLESTON (COOS BAY),0.3209037663108925
2000,5,CRESCENT CITY,0.37609641350472384
2000,5,DANA POINT,0.30338265213459065
2000,5,FORT BRAGG,0.35398637447951986
2000,5,HUNTINGTON BEACH,0.33687577399515334
2000,5,ILWACO,0.3652317671429726
2000,5,LONG BEACH,0.3420219059272479
2000,5,LOS ANGELES,0.3441827846981255
2000,5,MISSION BAY,0.32156534519955204
2000,5,MONTEREY,0.46135127577291885
2000,5,MORRO BAY,0.41960156378854335
2000,5,MOSS LANDING,0.4709827832303487
2000,5,"NATIONAL CITY",0.33061311990755904
2000,5,NEWPORT,0.33888346190953067
2000,5,NEWPORT BEACH,0.3126911917424971
2000,5,OCEANSIDE,0.2910919490937264
2000,5,OXNARD,0.4725905216053055
2000,5,PLAYA DEL REY,0.39317834176656075
2000,5,POINT LOMA,0.32922006279097515
2000,5,PORT HUENEME,0.4711398955214939
2000,5,PRINCETON / HALF MOON BAY,0.48857615793668824
2000,5,REDONDO BEACH,0.3786779282681476
2000,5,SAN DIEGO,0.3267648790739343
2000,5,SAN FRANCISCO,0.4545696957888407
2000,5,SAN PEDRO,0.3466287268840844
2000,5,SANTA BARBARA,0.5271532546343813
2000,5,SANTA CRUZ,0.48803619766961714
2000,5,SANTA MONICA,0.39317834176656075
2000,5,TERMINAL ISLAND,0.3441827846981255
2000,5,TOMALES BAY,0.3879670848865663
2000,5,VENTURA,0.47901745463296563
2000,5,WESTPORT,0.387333834727328
2000,5,WINCHESTER BAY,0.3303407511240672
2000,6,ASTORIA,0.5507572985044471
2000,6,AVALON,0.27778614725626954
2000,6,BERKELEY,0.3865340413401524
2000,6,BODEGA BAY,0.3749725202098489
2000,6,CHARLESTON (COOS BAY),0.4409068212465004
2000,6,CRESCENT CITY,0.39710521060693005
2000,6,DANA POINT,0.276008792517659
2000,6,FORT BRAGG,0.3944791279733181
2000,6,HUNTINGTON BEACH,0.2720653245548407
2000,6,ILWACO,0.550204147963219
2000,6,LONG BEACH,0.27175546151678465
2000,6,LOS ANGELES,0.27004325901721155
2000,6,MISSION BAY,0.2836130267695377
2000,6,MONTEREY,0.48929656102643376
2000,6,MORRO BAY,0.425136117079631
2000,6,MOSS LANDING,0.46755397913080676
2000,6,"NATIONAL CITY",0.28562664670796045
2000,6,NEWPORT,0.4731500936690906
2000,6,NEWPORT BEACH,0.2694488282799721
2000,6,OCEANSIDE,0.27898153152068456
2000,6,OXNARD,0.32843460479361863
2000,6,PLAYA DEL REY,0.2888096465256767
2000,6,POINT LOMA,0.28490112527519806
2000,6,PORT HUENEME,0.3283412796669993
2000,6,PRINCETON / HALF MOON BAY,0.46202677072663056
2000,6,REDONDO BEACH,0.28155780718573986
2000,6,SAN DIEGO,0.2871311022359648
2000,6,SAN FRANCISCO,0.400979672235319
2000,6,SAN PEDRO,0.27105534469169346
2000,6,SANTA BARBARA,0.34627851543783333
2000,6,SANTA CRUZ,0.47822520763785753
2000,6,SANTA MONICA,0.2888096465256767
2000,6,TERMINAL ISLAND,0.27004325901721155
2000,6,TOMALES BAY,0.37805232947071393
2000,6,VENTURA,0.3284533780651028
2000,6,WESTPORT,0.5415645586119757
2000,6,WINCHESTER BAY,0.4537647640673063
2000,7,ASTORIA,0.576204468896312
2000,7,AVALON,0.26877323360110117
2000,7,BERKELEY,0.49996137549319575
2000,7,BODEGA BAY,0.37161188430751374
2000,7,CHARLESTON (COOS BAY),0.5337618790524957
2000,7,CRESCENT CITY,0.4445099298542794
2000,7,DANA POINT,0.28428177302587715
2000,7,FORT BRAGG,0.3909382119379418
2000,7,HUNTINGTON BEACH,0.2814413205077571
2000,7,ILWACO,0.5763789120454215
2000,7,LONG BEACH,0.28128699677504587
2000,7,LOS ANGELES,0.27971449986450525
2000,7,MISSION BAY,0.2974076222651546
2000,7,MONTEREY,0.446640592521709
2000,7,MORRO BAY,0.43702532773821506
2000,7,MOSS LANDING,0.44932723670236524
2000,7,"NATIONAL CITY",0.29150145718834974
2000,7,NEWPORT,0.5751126670913146
2000,7,NEWPORT BEACH,0.2777203737631921
2000,7,OCEANSIDE,0.2923423095095542
2000,7,OXNARD,0.3288364338949771
2000,7,PLAYA DEL REY,0.30659739191410085
2000,7,POINT LOMA,0.2935854714525422
2000,7,PORT HUENEME,0.32853932129229535
2000,7,PRINCETON / HALF MOON BAY,0.4875035997781635
2000,7,REDONDO BEACH,0.2986047667605951
2000,7,SAN DIEGO,0.29161925718918214
2000,7,SAN FRANCISCO,0.49720659111113646
2000,7,SAN PEDRO,0.28091495710664927
2000,7,SANTA BARBARA,0.3592988811899283
2000,7,SANTA CRUZ,0.45261751082208423
2000,7,SANTA MONICA,0.30659739191410085
2000,7,TERMINAL ISLAND,0.27971449986450525
2000,7,TOMALES BAY,0.40627407837298607
2000,7,VENTURA,0.3292689737695232
2000,7,WESTPORT,0.5628871053220211
2000,7,WINCHESTER BAY,0.5270345039688958
2000,8,ASTORIA,0.5853584324544476
2000,8,AVALON,0.2853714840751277
2000,8,BERKELEY,0.4752198842263991
2000,8,BODEGA BAY,0.4095307015548125
2000,8,CHARLESTON (COOS BAY),0.5399388572991779
2000,8,CRESCENT CITY,0.4898478517136328
2000,8,DANA POINT,0.30063376795713126
2000,8,FORT BRAGG,0.466412219983544
2000,8,HUNTINGTON BEACH,0.2785109511498482
2000,8,ILWACO,0.585060212868343
2000,8,LONG BEACH,0.27574128055882846
2000,8,LOS ANGELES,0.2732777540689612
2000,8,MISSION BAY,0.3422873694814392
2000,8,MONTEREY,0.49193299283870684
